active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_torso_proxy:v3_left_forearm_proxy,40,1.0000000000000002,0.0009151591940703696,0.9999999731226189,0.05815291296700151,0.7735162930455395,FLAT,0.0,-1,0.006562821375983759,0.07098493648422151,0.12426393401858951,UNLOADING,0.09653406131812925,0.0,0.04996083948625872,0.18849555414912061,0.9999999731226189,0.09550440235084136,0,ok,0.07926437259439935,0.7603563843467628,FLAT,0.0,-1,0.0203716241843884,0.027924666003398373,0.02293691925759414,SUPPORT,0.4337592099129303,0.012212753557602388,0.01393409240527732,2.500000000000002,-4.575795970351848e-06,0.6392390171827963,0,staged_v3,0.1670214638308674,2,0.9844668892814562,0.1565325017677682,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,41,0.997694096184217,0.14908484080593531,1.0000000000000002,0.0836880574161484,0.7701930294958478,FLAT,0.0,-1,0.0076410227951272175,0.013670996034617276,0.13006440067550984,SUPPORT,0.16722724905450342,0.01783222399915822,0.05114208773820722,0.18849555921538763,1.0000000000000002,0.09585680603550101,0,ok,0.03120860017457657,0.7601415352561156,FLAT,0.0,-1,0.016965328629011067,0.0462472566194862,0.021768458270295082,SUPPORT,0.4370073679303443,0.0,0.02806874604069727,1.875000000000071,0.0007454242040296766,0.639984441386826,0,staged_v3,0.3085874639218093,2,0.9791471368396991,0.3096651876576665,2,1,0,0
v3_torso_proxy:v3_right_forearm_proxy,42,0.28812745197784784,0.05091515919406486,1.0000000000000002,0.10858698117283806,0.7691448468001989,FLAT,0.0,-1,0.012683948768455591,0.004378644513722344,0.13558443234027961,UNLOADING,0.14333764204671723,0.02740057710329164,0.045781689833022325,0.18849555921538763,1.0000000000000002,0.10414284437117852,0,ok,0.077279311086097,0.7558204077249628,FLAT,0.0,-1,0.018600151032337597,0.009682909937457563,0.049367468438023726,SUPPORT,0.4469398100061972,0.017785463484443625,0.029409916602109322,-2.500000000000002,-0.0002545757959703243,0.6397298655908557,0,staged_v3,0.3223801363408294,2,0.9708139132260493,0.3215380660049979,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,43,0.17624113620682516,0.25091515919406504,0.3151639137557571,0.10903280686927323,0.7666496721636804,FLAT,0.0,-1,0.011736548470670878,0.000363986971246154,0.14133786911190194,UNLOADING,0.12286083604004334,0.031702906484348946,0.04118862079428419,0.059406998167901626,0.3151639137557571,0.10189135008402506,0,ok,0.07416024372081885,0.7501790912914165,FLAT,0.0,-1,0.020994965101572664,0.020318719547206626,0.04059628072530181,SUPPORT,0.4475518480049578,0.006711094489058465,0.03574715057625934,-2.500000000000002,-0.0012545757959703252,0.6384752897948853,1,staged_v3,0.19827905158265452,2,0.9710008057830757,0.19827905158265452,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,44,0.9370744805434875,0.05091515919406486,1.0,0.048444991920221024,0.7672681749038756,FLAT,0.0,-1,0.010037012149079368,0.0148157122431507,0.14655422015418043,UNLOADING,0.10530928803432286,0.017511998764558324,0.01841634162429627,0.1884955592153876,1.0,0.08091461700549532,0,ok,0.13166331288451538,0.7442957179033121,FLAT,0.0,-1,0.02193323373791063,0.050154165283813515,0.034093131107309126,SUPPORT,0.44804147840396624,0.0,0.045158042593326425,2.500000000000002,-0.0002545757959703243,0.638220713998915,0,staged_v3,0.15176639430558464,2,0.9639249584731212,0.12942391231688705,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,45,0.9661934645166028,0.14908484080593531,1.0000000000000002,0.013445898262070745,0.7537656401488924,FLAT,0.0,-1,0.017849638309618346,0.047681778001535335,0.1512372583966358,SUPPORT,0.1742474304274583,0.007339831532599286,0.025222031387232505,0.18849555921538763,1.0000000000000002,0.06886757155777584,0,ok,0.09086551203887062,0.7378099767103522,FLAT,0.0,-1,0.022245918001279688,0.007806019206304814,0.02935363869425992,SUPPORT,0.448433182723173,0.018661662728408183,0.032661474922250036,2.500000000000002,0.0007454242040296766,0.6389661382029447,0,staged_v3,0.2709002736837503,2,0.9232828862337826,0.2673276863393408,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,46,0.13957502779956368,0.05091515919406486,0.7343620530954822,0.10695276739832177,0.7462441792814574,FLAT,0.0,-1,0.01823549395260761,0.015617409675284008,0.155380732246901,SUPPORT,0.25666205611836157,0.017151626937061043,0.04938301765671373,0.13842398586479307,0.7343620530954822,0.06608448727142359,0,ok,0.07629473087915103,0.733929203915882,FLAT,0.0,-1,0.022450559997933606,0.00899629396470878,0.05467396747136657,UNLOADING,0.38437129947700543,0.01873740440885955,0.02758198748894683,-2.500000000000002,-0.0002545757959703243,0.6387115624069744,0,staged_v3,0.3270913923909171,2,0.9384223206012182,0.32856289501273206,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,47,0.1486061563155823,0.25091515919406504,0.6956033427172269,0.11275463472273467,0.739467843594487,FLAT,0.0,-1,0.02130570971885613,0.00028593333744151867,0.1307160017568286,SUPPORT,0.29532964489468927,0.031249866750399913,0.03833542361864238,0.1311181410775766,0.6956033427172269,0.10208409321732889,0,ok,0.0775200398366371,0.7309730826678648,FLAT,0.0,-1,0.023557698273095184,0.013975032037410101,0.07293106436650576,UNLOADING,0.3388957229784999,0.014671521180915189,0.03193526114995808,-2.500000000000002,-0.0012545757959703252,0.637456986611004,0,staged_v3,0.21143060843000297,2,0.9580390195253431,0.19770057370857677,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,48,0.004124324252610138,0.02666850520380848,0.014256141076529024,0.11277195618807927,0.7376905989947532,FLAT,0.0,-1,0.02057225362037519,0.00016150552864698398,0.11370189015680329,SUPPORT,0.32626371591575143,0.030523588979193182,0.03811106281800609,0.0026872192844737963,0.014256141076529024,0.10224786312021836,0,ok,0.07756356655947293,0.7242458362523352,FLAT,0.0,-1,0.027304545219803907,0.013827064492609339,0.08593719131084211,UNLOADING,0.29902940530366773,0.015469795072932769,0.031842485428835936,2.803083174878207,-0.0001333425260190424,0.637323644084985,1,staged_v3,0.12037142728373901,2,0.9632339322644629,0.11820481165571377,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,49,1.0000000000000002,0.1733314947961917,1.0,0.16035270958616635,0.7437408771947625,FLAT,0.0,-1,0.018131308288028967,0.11915043894319005,0.10217526320534442,SUPPORT,0.3510109727326011,0.0,0.14331301973827587,0.1884955592153876,1.0,0.08903006095101183,0,ok,0.19186944254085556,0.7175982893875031,FLAT,0.0,-1,0.028739686132652348,0.09750330015293143,0.09521454634768764,SUPPORT,0.32922352424293416,0.015784718226746704,0.013976009090637679,2.500000000000002,0.0008666574739809585,0.6381903015589659,0,staged_v3,0.2059680396852899,2,0.9531198129455737,0.2059680396852899,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,50,0.9986734845976487,0.02666850520380848,0.9144821945557808,0.09792540165502626,0.7302668729572372,FLAT,0.0,-1,0.02533304197535112,0.02009580295332987,0.12293083528612889,UNLOADING,0.30086654805651525,0.011050738810976575,0.048730870010690264,0.1723758326553068,0.9144821945557808,0.09555069688114326,0,ok,0.06343801658469901,0.7125178317584785,FLAT,0.0,-1,0.02849880666769915,0.014257302908692492,0.101873172588821,UNLOADING,0.2821915922082293,0.015836355720748558,0.026450951110611652,-2.500000000000002,-0.0001333425260190424,0.6380569590329469,0,staged_v3,0.2787469280105779,2,0.9511690438786835,0.2807400114028908,2,1,0,0
v3_torso_proxy:v3_left_forearm_proxy,51,0.20862988396162024,0.22666850520380866,0.2566688268503215,0.11196087176468497,0.7253117448838174,FLAT,0.0,-1,0.024452936082139415,0.013242391282537465,0.11118284999734986,UNLOADING,0.25987350295926454,0.01731675121733003,0.04149689730225391,0.04838093405030885,0.2566688268503215,0.10477652271156515,0,ok,0.07909080525278457,0.708251224697836,FLAT,0.0,-1,0.028725486302577086,0.012595744290073298,0.07814784811578229,UNLOADING,0.2605270039053925,0.016311648115715817,0.03122297651234076,-2.500000000000002,-0.0011333425260190433,0.6369236165069279,0,staged_v3,0.23689992868184243,2,0.9627759465994598,0.23566834671751552,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,52,0.012518073261097355,0.42666850520380883,0.15837322830083697,0.11277875658150237,0.7207176046356119,FLAT,0.0,-1,0.026979102770411132,0.012432172524368266,0.10416428637508209,UNLOADING,0.22336149288647816,0.01777604179438584,0.03837796549292173,0.029852650233312517,0.15837322830083697,0.10507604678008611,0,ok,0.07931691515320995,0.7001795697369728,FLAT,0.0,-1,0.029885992985639556,0.01112627251812794,0.06102566707453343,UNLOADING,0.23100191074094995,0.016925010835598733,0.029580518847759217,-2.500000000000002,-0.002133342526019044,0.6347902739809088,0,staged_v3,0.12286241050240952,2,0.9654687197316358,0.12113503508613223,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,53,0.6516887957800042,0.626668505203809,1.0,0.10851709410403929,0.7246778410420545,FLAT,0.0,-1,0.0245478909631513,0.008974596915158055,0.10151350282143581,SUPPORT,0.26868919430918253,0.021101078225913738,0.01571399431076027,0.1884955592153876,1.0,0.03364191266877892,0,ok,0.11194755621346265,0.6906433561054878,FLAT,0.0,-1,0.03381033548087803,0.021213390089313805,0.04875708825316569,SUPPORT,0.27480152859275997,0.010062113366006268,0.01737574104665202,-2.500000000000002,-0.003133342526019045,0.6316569314548898,0,staged_v3,0.1881929980754834,2,0.9733176301240908,0.15436486291850818,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,54,0.13287353515625014,0.42666850520380883,0.13287353515625014,0.09897720726104632,0.7378319201547529,FLAT,0.0,-1,0.021760997395341698,0.0033030240784334185,0.13177030909733742,UNLOADING,0.23030502369358502,0.028285491376433453,0.013224266731812925,0.025046071314202834,0.13287353515625014,0.0363222036716135,0,ok,0.1004856936648317,0.6828795848458173,FLAT,0.0,-1,0.0354909535567591,0.013523039470353902,0.06787988804010836,UNLOADING,0.23554416736522282,0.014870954931651519,0.0202230443904233,2.500000000000002,-0.002133342526019044,0.6295235889288707,1,staged_v3,0.32204149117160347,2,1.0104860591560934,0.321293183835168,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,55,0.45897517525214004,0.626668505203809,0.9999999999999999,0.1511241120414878,0.7416904461850585,FLAT,0.0,-1,0.02373462110086714,0.030478472968835442,0.15028623700712787,UNLOADING,0.19919315263291604,0.0020358388815209516,0.04622007364490261,0.18849555921538758,0.9999999999999999,0.014118211716997661,0,ok,0.03788441150462435,0.6893039720561006,FLAT,0.0,-1,0.02345759576582457,0.04914143948981843,0.053235103890665485,UNLOADING,0.20353733373086352,0.0,0.038215239987948915,-2.500000000000002,-0.003133342526019045,0.6263902464028517,0,staged_v3,0.2310136905088682,2,0.9526857213525303,0.17578506048167583,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,56,0.26226806640624994,0.42666850520380883,0.26226806640625,0.13224203963036443,0.7496806489779575,FLAT,0.0,-1,0.02361521782997286,0.004147179807664297,0.19074532548065426,UNLOADING,0.17074632933187922,0.03039008646636842,0.015922374870292993,0.049436365841584506,0.26226806640625,0.01699891267812422,0,ok,0.07540517221008787,0.6918087466363063,FLAT,0.0,-1,0.025787769733611375,0.04084983499907774,0.04274165751099493,UNLOADING,0.2374267109086442,0.0,0.0415845273004111,2.500000000000002,-0.002133342526019044,0.6242569038768326,1,staged_v3,0.24509573757381145,2,0.9517382120055339,0.24666331831044355,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,57,5.398891349709895e-05,1.383474763638759e-05,6.10351562499985e-05,0.1322374328041459,0.7549204638182591,FLAT,0.0,-1,0.026466911370990227,0.0041453493764805754,0.24588360418858352,UNLOADING,0.1463539965701822,0.0331488308329486,0.01591846328285718,1.1504855909142027e-05,6.10351562499985e-05,0.016998812473543165,0,ok,0.07540274244028512,0.6857391641422974,FLAT,0.0,-1,0.03093686059787836,0.040849292194960536,0.0352227746241338,SUPPORT,0.2799413687269154,0.0,0.04158380053047725,5.333183380702155,-6.917373818193795e-08,0.6242568347030945,1,staged_v3,0.2117632380634446,2,0.9047710538266942,0.15692691347044413,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,58,0.44647059684879253,0.20001383474763657,0.9999912568199903,0.08537639970963068,0.7580017747123258,FLAT,0.0,-1,0.033301627754907526,0.026737396480834077,0.3418757904748385,UNLOADING,0.1254462827744419,0.023663063353444248,0.018430726170297684,0.18849391116478237,0.9999912568199903,0.03223600579291483,0,ok,0.11756713394044149,0.6810253275690176,FLAT,0.0,-1,0.031150769180595846,0.013814822631065517,0.029835259615160356,SUPPORT,0.3139530949815323,0.012676940349692502,0.02902970521159918,-2.500000000000002,-0.0010000691737381828,0.6232567655293563,0,staged_v3,0.16535130553809652,2,0.938340692746838,0.11598717594026248,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,59,0.3375854492187502,1.383474763638759e-05,0.3375840232146594,0.1782809860716478,0.7517056404778304,FLAT,0.0,-1,0.036870484438698004,0.0031684472920608326,0.43895283076433933,UNLOADING,0.10752538523523592,0.04377919424615614,0.010232640011012636,0.06363308923802762,0.3375840232146594,0.028664698095459115,0,ok,0.12780976630267188,0.6786983886110273,FLAT,0.0,-1,0.031095118599945314,0.023045408453650457,0.025974936425044653,SUPPORT,0.3411624759852258,0.003253338367601777,0.029242319250860578,2.500000000000002,-6.917373818193795e-08,0.6232566963556181,1,staged_v3,0.2269481882280016,2,0.9088121397150276,0.2285445142295653,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,60,0.143647819384156,0.20001383474763657,0.7629453255088696,0.12585022163406337,0.7054372099970874,FLAT,0.0,-1,0.047606144041484166,0.0565975440723141,0.5404372919344509,UNLOADING,0.0921646159159165,0.0,0.06267617140119947,0.1438118057825603,0.7629453255088696,0.01883353351545295,0,ok,0.08743643578588134,0.6725196599853134,FLAT,0.0,-1,0.03243419060489363,0.011121045374624852,0.023201362602714493,SUPPORT,0.3629299807881807,0.015039022755510875,0.024853563391993676,-2.500000000000002,-0.0010000691737381828,0.6222566271818799,0,staged_v3,0.17514748223526289,2,0.942660416479792,0.1458087080756777,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,61,0.5463256835937504,1.383474763638759e-05,0.5463256835937499,0.04459350008832844,0.6442169385770653,FLAT,0.0,-1,0.05896056341609129,0.030609797415839565,0.6225068357997922,UNLOADING,0.07899824221364271,0.04948396855274935,0.006641373237240258,0.10297996524273278,0.5463256835937499,0.010174954290847325,0,ok,0.061378847406547435,0.671592593615583,FLAT,0.0,-1,0.030422741648377966,0.06236021703047456,0.021133620159716822,SUPPORT,0.38034398463054453,0.007762862649727205,0.018293818358258638,2.500000000000002,-6.917373818193795e-08,0.6222565580081417,1,staged_v3,0.2422231157573518,2,0.9217867826024028,0.24146696300575704,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,62,0.8714599609375,0.1999861652523638,0.8714599609375,0.09441632874717276,0.5584104651834645,FLAT,0.0,1,0.08453353352024949,0.03743842956210888,0.6633234971573203,UNLOADING,0.08017104541787069,0.02812358257755649,0.030042592280309525,0.1642663326707339,0.8714599609375,0.048935831259217896,0,ok,0.022864606386016912,0.6762481358334409,FLAT,0.0,-1,0.026316922614062797,0.0042559819474735396,0.020106526900268044,SUPPORT,0.39427518770443565,0.021749344397539862,0.0061055418247906446,2.500000000000002,0.000999930826261819,0.6232564888344035,1,staged_v3,0.22026594058391935,2,1.0581435577439804,0.2146273835677943,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,63,1.0000000000000002,0.39998616525236397,1.0,0.034179372055589796,0.4522839800405999,FLAT,0.0,1,0.11936412217955286,0.122433134565341,0.6658611694768024,UNLOADING,0.06871803892960346,0.0,0.09104554176487759,0.1884955592153876,1.0,0.0425576512796719,0,ok,0.0466819914032266,0.6833585604031216,FLAT,0.0,-1,0.025340254189593656,0.028862321682841252,0.01935340560836808,SUPPORT,0.42415611071409276,0.020663321412791688,0.005304348867626717,2.500000000000002,0.00199993082626182,0.6252564196606654,0,staged_v3,0.25465803932493736,2,1.025113527358312,0.25465803932493736,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,64,0.9999999999999999,0.1999861652523638,0.999999677201635,0.0772997227628798,0.35414750847078286,FLAT,0.0,-1,0.14539059943120503,0.06710171324508614,0.6392209575396172,UNLOADING,0.07098892592658952,0.006643921492415834,0.05031712638456503,0.18849549836932927,0.999999677201635,0.0748037430861083,0,ok,0.05637342402443684,0.6917023450699549,FLAT,0.0,-1,0.024669849283091485,0.04411588454293057,0.01840456261622338,SUPPORT,0.4293248885712742,0.02008265076943587,0.005837577361375302,-2.500000000000002,0.000999930826261819,0.6262563504869272,0,staged_v3,0.2986840811939551,2,0.8977132621370756,0.235938126055524,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,65,0.6187133789062501,0.39998616525236397,0.5715296769437553,0.06412229625157716,0.2758103569198327,FLAT,0.0,-1,0.19053329573319178,0.10087317362329676,0.5954974912832021,UNLOADING,0.06230790009004839,0.0,0.08307935713810576,0.10773080606370297,0.5715296769437553,0.0820266169050752,0,ok,0.03924265238224091,0.7005847447634643,FLAT,0.0,-1,0.022371685177640543,0.03591659915829447,0.017105179731926247,SUPPORT,0.43345991085701935,0.02453200615811875,0.0013232528284775657,2.500000000000002,0.00199993082626182,0.628256281313189,1,staged_v3,0.27800981690187626,2,0.9157243349213368,0.27929941626383203,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,66,0.9713558386531538,0.1999861652523638,0.5388681875631623,0.13317508466068106,0.21480132194836937,FLAT,0.0,-1,0.24356879698221737,0.05611301131642496,0.5441296263491294,UNLOADING,0.056107682277676575,0.005304928379972471,0.046901552937484006,0.10157426035810066,0.5388681875631623,0.09034922554860385,0,ok,0.08338442443037543,0.7116822333656246,FLAT,0.0,-1,0.02000123545971836,0.0055461314203172594,0.015742927125029532,SUPPORT,0.4367679286856155,0.020241014935934217,0.023786659848911068,-2.500000000000002,0.000999930826261819,0.6292562121394508,0,staged_v3,0.1515827555523016,2,0.9212025193489688,0.15266396246291467,2,1,0,0
v3_torso_proxy:v3_left_forearm_proxy,67,0.06243333337982782,1.383474763638759e-05,0.24133812742336952,0.14162706826547503,0.16728743773816301,FLAT,0.0,-1,0.33797633226988627,0.052084023262263315,0.48909995558914166,UNLOADING,0.04809229909515135,0.0,0.04980666930376834,0.04549116528866251,0.24133812742336952,0.0896553004323465,0,ok,0.08621371543531897,0.7188516041687739,FLAT,0.0,-1,0.019209438307779058,0.005918239182932647,0.014254035166549384,SUPPORT,0.4394143429484924,0.019794462575394824,0.022368228151261556,-2.500000000000002,-6.917373818193795e-08,0.6292561429657126,0,staged_v3,0.10390104648114923,2,0.9273319499758789,0.10513594185263825,2,1,0,0
v3_torso_proxy:v3_left_forearm_proxy,68,0.015143759397410564,0.20001383474763657,0.122462438548166,0.15143007578469167,0.13028358750849026,FLAT,0.0,-1,0.4355041124504516,0.04789682738534594,0.4496694734790435,UNLOADING,0.04122197065298687,0.0,0.04907829230140344,0.02308362583701659,0.122462438548166,0.08880697658435661,0,ok,0.08691269600818559,0.736084688806776,FLAT,0.0,-1,0.015231405237715186,0.004488341264517411,0.013455623565852292,SUPPORT,0.4415314743587939,0.021184439913775204,0.020366251914918462,-2.500000000000002,-0.0010000691737381828,0.6282560737919745,0,staged_v3,0.10325399291735426,2,0.9285568151822696,0.10492193536140212,2,1,0,0
v3_torso_proxy:v3_left_forearm_proxy,69,0.02859529180592437,0.40001383474763674,0.08107374840871208,0.16164825909840483,0.10146495997296412,FLAT,0.0,-1,0.4866203931553242,0.043996692225222137,0.4214162984561386,UNLOADING,0.035333117702560174,0.002074122697584793,0.04858218375028331,0.015282041543987823,0.08107374840871208,0.08808280473895423,0,ok,0.08645077763767375,0.747802931862106,FLAT,0.0,-1,0.016911689608741714,0.004844241487097084,0.013485226259345737,SUPPORT,0.44322517948703516,0.020830019825870204,0.02025083431077671,-2.500000000000002,-0.0020000691737381837,0.6262560046182363,0,staged_v3,0.10503393418552544,2,0.9302247287825204,0.10693213302298844,2,1,0,0
v3_torso_proxy:v3_left_forearm_proxy,70,0.16539408202364356,0.6000138347476369,0.999970125687483,0.17284519416939848,0.07902099028125321,FLAT,0.0,-1,0.5637471367933207,0.03974082673264255,0.40117201392910584,UNLOADING,0.030285529459337292,0.005317773963812743,0.047325631793252,0.18848992804014353,0.999970125687483,0.09168010311018696,0,ok,0.08349398825840039,0.762513424719484,FLAT,0.0,-1,0.018073364728791275,0.02166235516010431,0.013415736298364036,SUPPORT,0.4445801435896281,0.004008431654813894,0.03514841645854992,-2.500000000000002,-0.0030000691737381846,0.6232559354444981,0,staged_v3,0.14102992900739642,2,0.9464789555232179,0.13317181290518507,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,71,0.9999999999999999,0.40001383474763674,0.8747158813104731,0.0,0.06154160911011788,FLAT,0.0,-1,0.5674053360600219,0.0883358085908022,0.38666635020532236,UNLOADING,0.025959025250860537,0.0,0.1020920503127846,0.16488005920219823,0.8747158813104731,0.09370373544855823,0,ok,0.07812213691677944,0.7760981884823019,FLAT,0.0,-1,0.016147989620194488,0.015297536924402683,0.013080305813873865,SUPPORT,0.4456641148717025,0.020748038383125268,0.004905976907568427,2.500000000000002,-0.0020000691737381837,0.6212558662707599,0,staged_v3,0.13892417821430203,2,0.9506717973558287,0.13880121839637996,2,0,1,1
v3_torso_proxy:v3_left_forearm_proxy,72,0.6508178710937497,0.6000138347476369,0.650802285921966,0.0,0.04792865336643411,FLAT,0.0,-1,0.5779409948575563,0.05224862825832847,0.37740908767470516,LOADING,0.026735209005874633,0.0,0.07704456402205573,0.12267334082351355,0.650802285921966,0.09117417361243571,0,ok,0.0644798933457242,0.7899481308922798,FLAT,0.0,-1,0.01139924497134823,0.031818876045683064,0.012784185374895748,SUPPORT,0.446531291897362,0.02487833063512657,0.0007608786336182208,-2.500000000000002,-0.0030000691737381846,0.6182557970970217,1,staged_v3,0.3401826456849768,2,0.9198312513322852,0.18189782745515737,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,73,0.2894977804526765,0.6000138347476369,0.6220225040557623,0.0,0.03732687277333681,FLAT,0.0,-1,0.5686880368061817,0.06841831386974476,0.3736154814164707,LOADING,0.02625603275251472,0.0,0.10881886931064744,0.11724847974654662,0.6220225040557623,0.08195744214603903,0,ok,0.06624493775400668,0.7991877254916682,FLAT,0.0,-1,0.012592700605881118,0.009519048897097624,0.0409348432748162,SUPPORT,0.4472250335178896,0.02099842434551308,0.0060483178182277305,0.0,-0.0030000691737381846,0.6152557279232835,0,staged_v3,0.16973208240880405,2,0.9218020898388395,0.15593929535043402,2,1,0,0
v3_torso_proxy:v3_left_forearm_proxy,74,0.29534912109375,0.40001383474763674,0.29534912109375006,0.0,0.029070197745481408,FLAT,0.0,-1,0.562159485219829,0.06265800129813719,0.37298787550555607,LOADING,0.02510908042327946,0.0,0.1256032748872411,0.055671997744339646,0.29534912109375006,0.07773008553273553,0,ok,0.05465401690555914,0.8046411958407422,FLAT,0.0,-1,0.013643890898327191,0.01262368939762571,0.06074925866269949,SUPPORT,0.44778002681431167,0.0278896914379324,0.00014777149520257913,2.500000000000002,-0.0020000691737381837,0.6132556587495454,1,staged_v3,0.3349075669082709,2,0.9283246809627537,0.22952631597943818,2,0,1,1
v3_torso_proxy:v3_left_forearm_proxy,75,0.9538920782179587,0.6000138347476369,0.6922799337664082,0.0,0.02263989276822151,FLAT,0.0,-1,0.5287128184868178,0.023708813559986497,0.3718842156681065,LOADING,0.023553565220425454,0.019885397223418824,0.07601813988284568,0.1304916932488906,0.6922799337664082,0.07707595115118326,0,ok,0.04694373126026987,0.8084602458636558,FLAT,0.0,-1,0.006261377435188089,0.030928118936368452,0.07465776507179475,SUPPORT,0.44822402145144935,0.0012831746443191655,0.027449713609270572,-2.500000000000002,-0.0030000691737381846,0.6102555895758072,0,staged_v3,0.3058038830639464,2,0.9361754975207334,0.1550592998404739,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,76,1.0000000000000002,0.40001383474763674,1.0,0.0,0.017631966216543546,FLAT,0.0,-1,0.49598249766112207,0.06285251448452157,0.3610161874253214,LOADING,0.021798276045541094,0.0,0.17991510590600143,0.1884955592153876,1.0,0.06877494117625446,0,ok,0.14460435776707922,0.8106883570837559,FLAT,0.0,-1,0.007119888097708762,0.0798995583996607,0.08433074370020002,SUPPORT,0.4485792171611595,0.011393288617878503,0.017823248567131498,2.500000000000002,-0.0020000691737381837,0.608255520402069,0,staged_v3,0.2573636082101851,2,0.9150489018336332,0.2585910987117727,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,77,0.21655273437500014,0.20001383474763657,0.21655273437500006,0.0,0.01373178909653267,FLAT,0.0,-1,0.43825820862700615,0.04180027471629573,0.34343824802130185,LOADING,0.019972203397181146,0.0003716376847693603,0.13988056320986098,0.04081922876563693,0.21655273437500006,0.06782805469501207,0,ok,0.10905829957383253,0.8122303996040219,FLAT,0.0,-1,0.009187738511546516,0.05892153351321433,0.09134032676090144,UNLOADING,0.3844964718524224,0.027084440422465526,0.002482575915579548,2.500000000000002,-0.0010000691737381828,0.6072554512283308,1,staged_v3,0.2661295994957798,2,0.9694834788410154,0.26643877125098553,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,78,0.0,1.383474763638759e-05,0.0,0.0,0.010694328101351023,FLAT,0.0,-1,0.3912344799508068,0.04180020554255755,0.29753035350079665,LOADING,0.01819223732342706,0.0,0.1398804940361228,0.0,0.0,0.06782805469501216,0,ok,0.10393863059273709,0.8150978284299013,FLAT,0.0,-1,0.010345774580828842,0.05892146433947615,0.09632989768288806,UNLOADING,0.3295684044449335,0.02733398814230304,0.002482506741841366,2.500000000000002,-6.917373818193795e-08,0.6072553820545926,1,staged_v3,0.17295219416190916,2,0.9784792376343525,0.15010224417381135,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,79,0.023803710937500087,0.1999861652523638,0.023803710937500087,0.0,0.008328751099754707,FLAT,0.0,-1,0.3629755063888213,0.04384968951140774,0.25360721706248684,LOADING,0.01648142052175745,0.0,0.1410290991539228,0.004486893804565517,0.023803710937500087,0.06760121933064053,0,ok,0.08976533880575012,0.8176718349332858,FLAT,0.0,-1,0.011109188166436065,0.05719406872326369,0.09985796554203503,UNLOADING,0.282487203809943,0.027512657394898807,0.0024802408822029486,2.500000000000002,0.000999930826261819,0.6082553128808544,1,staged_v3,0.1683809913906222,2,0.9948712118231158,0.15365463131119975,2,1,1,1
