active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_torso_proxy:v3_right_forearm_proxy,82,1.0,0.7423095703124938,0.899190580774322,0.0,0.39322939869828977,FLAT,0.0,-1,0.04603814895427627,0.007168704475452609,0.041451326168333594,SUPPORT,0.3249652945568786,0.01990386183296407,0.03039724700634102,0.16949343136426498,0.899190580774322,0.06942245047715503,0,ok,0.2287354934891664,0.026437367274731678,FLAT,0.0,-1,2.157883307369338,0.06422334618713102,0.5157503953020928,UNLOADING,0.07052363120477738,0.027439932894025392,0.02334758687107925,-2.500000000000002,0.003711547851562469,0.6163639386296288,0,staged_v3,0.2074680685636388,2,0.9754535018124016,0.20543291611044334,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,83,0.8426513671875002,0.942309570312494,0.82284167571256,0.0,0.4178164855454549,FLAT,0.0,-1,0.04854798613811768,0.012973198415839687,0.04052705884559894,SUPPORT,0.3499722356455029,0.025670652514482854,0.001355700427797095,0.1551020018091656,0.82284167571256,0.07319303398093488,0,ok,0.34901233347552946,0.020589442335907364,FLAT,0.0,-1,2.2551312148657203,0.05589923397815959,0.5671004031664046,UNLOADING,0.06044882674695204,0.0,0.05631406629809227,2.500000000000002,0.00471154785156247,0.6210754864811913,1,staged_v3,0.22030564887047002,2,0.9721521626871887,0.2055052553538081,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,84,0.9909756534145318,0.7423095703124938,0.6247520092672726,0.09339270328480555,0.43456603463324883,FLAT,0.0,-1,0.04882145289305236,0.021219990003691663,0.040015005536738674,SUPPORT,0.36997778851640234,0.005780760273145273,0.03849247277043057,0.11776297935777157,0.6247520092672726,0.05916283524433613,0,ok,0.33992912737219894,0.01603507381420819,FLAT,0.0,-1,2.3156125965777856,0.02856182653356908,0.6389730887057818,UNLOADING,0.05181328006881603,0.03464603345856779,0.022302620976721307,-2.500000000000002,0.003711547851562469,0.6247870343327537,0,staged_v3,0.17681378662144331,2,0.9618532433648033,0.17722992330820456,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,85,0.18642388274210175,0.5423095703124936,0.5758050526356516,0.08957362362523966,0.4326298357225973,FLAT,0.0,-1,0.062050779964786765,0.02481531316195281,0.04008427659362812,SUPPORT,0.3859822308131219,0.002188900667728595,0.03983420385872322,0.10853669539560284,0.5758050526356516,0.053290013367189276,0,ok,0.39210056167728613,0.012488128043113118,FLAT,0.0,-1,2.372374335636065,0.019589313457545377,0.72603102405572,UNLOADING,0.04441138291612803,0.04171223774524062,0.03085144899453488,-2.500000000000002,0.002711547851562468,0.6274985821843162,0,staged_v3,0.15264345106272761,2,0.9556965619451654,0.13967845930863226,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,86,0.5435788779763756,0.4423095703125046,0.40146034579162226,0.09141998889192612,0.43466896727093873,FLAT,0.0,-1,0.06044871484765457,0.005705191018345605,0.040523127271279574,SUPPORT,0.3987857846504975,0.021320965345218375,0.028008552916063828,0.07567349238279472,0.40146034579162226,0.05512244578441547,0,ok,0.40317627321591126,0.009725763899072468,FLAT,0.0,-1,2.3873762478348084,0.03766756077593736,0.8036926506100861,UNLOADING,0.03806689964239545,0.02751707175456694,0.04585335510654552,-1.2499999999998623,0.002211547851562523,0.6297101300358787,1,staged_v3,0.09606880107051631,2,0.9654134387455443,0.08861125002894187,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,87,0.2247297944482136,0.24230957031250444,0.38245481320290486,0.08404557703765286,0.4330252802078092,FLAT,0.0,-1,0.060311321419476184,0.006397734002536733,0.041354017565309154,SUPPORT,0.409028627720398,0.020669966875728727,0.028643692822988835,0.07209103388929816,0.38245481320290486,0.05174381156978544,0,ok,0.49831012925397505,0.007574432540565237,FLAT,0.0,-1,2.4030635721039384,0.025594733642064,0.8593396376663782,UNLOADING,0.03262877112205324,0.04237224824125491,0.06922427403824052,-2.500000000000002,0.0012115478515625222,0.6309216778874412,0,staged_v3,0.09382702642605169,2,0.9664897803078023,0.09530288052277573,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,88,0.02125720603961518,0.04230957031250426,0.3359152732277612,0.08311790287232461,0.4241664800390885,FLAT,0.0,-1,0.06523297329149923,0.010674185194691436,0.04194937647663321,SUPPORT,0.4172229021763184,0.016423283629140226,0.02995101587488057,0.06331853727605657,0.3359152732277612,0.051097550331279135,0,ok,0.0,0.005898973993913738,FLAT,0.0,-1,2.365984849599815,0.015945764573574873,0.8887809145535314,UNLOADING,0.027967518104617065,0.05349328115410169,0.0740365079742793,-2.500000000000002,0.00021154785156252132,0.6311332257390038,0,staged_v3,0.09297265988327423,2,0.9673397263028576,0.09458946529920664,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,89,0.21177358231393134,0.15769042968749591,0.6401200734737434,0.083092185101061,0.41722802914401347,FLAT,0.0,-1,0.06786405783204148,0.0065633554780914795,0.04237596977762602,SUPPORT,0.42377832174105473,0.020555443010789824,0.022678558339068993,0.12065979121442827,0.6401200734737434,0.07048694267559563,0,ok,0.0,0.004594125565777872,FLAT,0.0,-1,2.3338628485702855,0.03183538974184203,0.8709101413577909,UNLOADING,0.02405688052108189,0.036710117326047516,0.09812304248662604,-2.500000000000002,-0.0007884521484374796,0.6303447735905663,0,staged_v3,0.09749745063953992,2,0.9629847090759781,0.09615267670272999,2,0,0,0
v3_torso_proxy:v3_right_forearm_proxy,90,0.14521651836053795,0.3576904296874961,0.6437961441844621,0.08769889432852568,0.3984176645687348,FLAT,0.0,-1,0.07638152773129697,0.006173296176105011,0.04333934104476848,SUPPORT,0.4290226573928438,0.020993670876133415,0.02449777734430128,0.12135271421876048,0.6437961441844621,0.07516134719721715,0,ok,0.0,0.0035779085881561673,AIR,0.0,-1,2.189957113877338,0.007492890912775205,0.8054473441438718,UNLOADING,0.02071962496353251,0.05777947629441839,0.09207508284603147,-2.500000000000002,-0.0017884521484374805,0.6285563214421288,0,staged_v3,0.11428196317923332,2,0.9797382636026354,0.11428196317923332,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,91,0.23537352291752842,0.5576904296874963,0.9922119227864398,0.0832548564597117,0.385394872565411,FLAT,0.0,-1,0.07744134966452976,0.028823539776025364,0.048944944580738836,SUPPORT,0.43321812591427505,0.0,0.04312343350728118,0.18702754124580495,0.9922119227864398,0.04827838771371376,0,ok,0.0,0.0027864780102139276,AIR,0.0,-1,2.065473554124593,0.004013220050909404,0.7310112439289578,UNLOADING,0.017866754433568832,0.05753734214553848,0.10013606688656143,-2.500000000000002,-0.0027884521484374813,0.6257678692936913,0,staged_v3,0.12359658827182841,2,0.9580679559663854,0.1171499144750397,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,92,0.5781860351562503,0.20681161135434056,0.5781856728117465,0.0608515595875292,0.37011029996780653,FLAT,0.0,-1,0.08051874975590233,0.005149520339965335,0.05893773725902968,SUPPORT,0.43657450073142007,0.02279736652298615,0.009553529751298317,0.10898543172697528,0.5781856728117465,0.03823904893324298,0,ok,0.0,0.002170111256365857,AIR,0.0,-1,1.8712487462066458,0.034595058945504,0.6642008387002576,UNLOADING,0.015418464020175398,0.023614982989508884,0.12423736776818435,4.385985229164446,-0.0010340580567717028,0.6247338112369196,1,staged_v3,0.18463623574216417,2,0.9639970877492231,0.18609502732600375,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,93,0.4921931025741691,0.40105109537325045,0.8130350292321541,0.0871268642031977,0.35537116234008564,FLAT,0.0,-1,0.0832648434938842,0.005827527009927672,0.0771439868208762,SUPPORT,0.4392596005851361,0.02302967233111614,0.01984205780441617,0.1532534924968139,0.8130350292321541,0.050244350501753576,0,ok,0.0,0.0016900843458097997,AIR,0.0,-1,1.5897232932691507,0.0022480213372155474,0.6109659140627202,UNLOADING,0.0133097549342402,0.05330027436592046,0.11478918951301201,-2.4279935502363736,-0.0020052554768662523,0.6227285557600534,1,staged_v3,0.17828721873432327,2,0.9651631853871148,0.17828721873432327,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,94,0.0004211952405758768,0.00022030394644101392,0.0005266152556021731,0.08709106731698585,0.34523424879784936,FLAT,0.0,-1,0.08690856191563406,0.005859133735989015,0.10648003009550153,SUPPORT,0.44140768046810885,0.024464867768786064,0.019848200917651656,9.92646370960859e-05,0.0005266152556021731,0.050266798881305697,0,ok,0.0,0.001316239011973395,AIR,0.0,-1,1.448506746283111,0.0022467033783896426,0.5653918375367886,UNLOADING,0.011490082546256764,0.05102288849844979,0.11479084575201033,5.010384892835118,-1.1015197322050696e-06,0.6227274542403212,1,staged_v3,0.16096960851950662,2,0.9546654298576808,0.1491562121993988,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,95,0.9999999999999999,0.19977969605355916,0.5078891785769597,0.049962387866835135,0.34312791824075606,FLAT,0.0,-1,0.07751290677524424,0.022871406014383547,0.16961727360751827,SUPPORT,0.4431261443744871,0.03022364839782767,0.003257215282548247,0.09573485473530788,0.5078891785769597,0.04928931909067566,0,ok,0.0,0.0010250879732340123,AIR,0.0,-1,0.9416918766217758,0.010041392691015956,0.5357426802200521,UNLOADING,0.009916628553218981,0.04174574131998665,0.10354973574737769,2.500000000000002,0.0009988984802677958,0.623726352720589,0,staged_v3,0.12524091871932855,2,0.9612536826068101,0.12715970144512861,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,96,0.7010498046875,0.00022030394644101392,0.3023169554975866,0.053404412270737237,0.34830617135775355,FLAT,0.0,-1,0.07722666156979469,0.01324890927143384,0.2812783792462276,SUPPORT,0.4445009154995897,0.02736592088677257,0.011697998075538816,0.056985403586811034,0.3023169554975866,0.04869335886300061,0,ok,0.0,0.0007983393162717281,AIR,0.0,-1,0.8006723020577617,0.0024798121609057146,0.5143695125413587,UNLOADING,0.008555352747233189,0.04823866346616222,0.10530287848603084,-2.500000000000002,-1.1015197322050696e-06,0.6237252512008568,1,staged_v3,0.12327877226821661,2,0.954592046771754,0.12387389623092772,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,97,0.5001755974962004,0.2002203039464412,0.38871303859839496,0.09716417078961746,0.35925119506209224,FLAT,0.0,-1,0.0715347285279218,0.010778677534303387,0.4021165222236976,SUPPORT,0.44560073239967174,0.034327148576881496,0.01974197087534104,0.07327068158491701,0.38871303859839496,0.04722096477087481,0,ok,0.0,0.0006217472846691118,AIR,0.0,-1,0.500874649342144,0.0037756446426063907,0.49263162324246007,UNLOADING,0.007378224484853587,0.04585593651951661,0.10061223400986803,-2.500000000000002,-0.001001101519732206,0.6227241496811246,0,staged_v3,0.11498153525141656,2,0.9543247965380365,0.11164960394746394,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,98,0.2071665219090865,0.40022030394644137,0.999984856837864,0.0925480627260424,0.3545111647269349,FLAT,0.0,-1,0.07897599284451406,0.02286741301366526,0.5180373066816121,UNLOADING,0.38194348491400437,0.02803445232041535,0.028233967523223984,0.18849270479657249,0.999984856837864,0.04720926711080428,0,ok,0.0,0.000484217272172824,AIR,0.0,-1,0.4817089508253222,0.034173788031377286,0.4685457403456738,UNLOADING,0.006360955177287996,0.014253498985906408,0.10923688098757917,-2.500000000000002,-0.002001101519732207,0.6207230481613923,0,staged_v3,0.11846619414671683,2,0.9454027724820525,0.12036800563567877,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,99,0.19483483273402097,0.6002203039464415,0.37699430215454804,0.09268203939450678,0.35569826064392207,FLAT,0.0,-1,0.08337131863823717,0.03985169918811758,0.6284036707756793,UNLOADING,0.32738012992628945,0.016568484350666386,0.0425232818413736,0.07106175180563634,0.37699430215454804,0.04931737351661672,0,ok,0.0,0.00037710879074489493,AIR,0.0,-1,0.4545214844993882,0.011999220499602604,0.3760586766311227,UNLOADING,0.00548586068881134,0.03180371333195353,0.07288403684333838,-2.500000000000002,-0.0030011015197322077,0.6177219466416601,0,staged_v3,0.1122267613192162,2,0.9435740913132656,0.11214756211640284,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,100,0.10571749867954777,0.8002203039464417,0.3700559358959015,0.09490255701396234,0.3425568427298901,FLAT,0.0,-1,0.09053140412686406,0.04599713718735553,0.7303893993392083,UNLOADING,0.28061153993681953,0.018640661746156237,0.042878808220804185,0.06975390057767158,0.3700559358959015,0.04923248189206561,0,ok,0.0,0.00029369262153523476,FLAT,0.0,-1,0.15850948116080116,0.005629057420507928,0.29989594965844274,LOADING,0.0047315399323943266,0.03436574006241421,0.05879904475413827,-2.500000000000002,-0.004001101519732209,0.6137208451219279,0,staged_v3,0.12814428422428895,2,0.9506941909879704,0.10192531539977628,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,101,0.7735641051857188,0.8001101519732101,0.9547720648145326,0.12105994630447743,0.29480623288766494,FLAT,0.0,-1,0.12377934295226195,0.05277567025556096,0.8068155629639364,UNLOADING,0.24052417708870247,0.05328065910881441,0.012060119039382419,0.17997029428044561,0.9547720648145326,0.023141025434005896,0,ok,0.0,0.00294419668423214,FLAT,0.0,-1,0.13885195332294545,0.05302786606542355,0.2330865633406586,LOADING,0.004378169084524495,0.0,0.08509383756373542,0.0013768996653951149,-0.004000550759866051,0.6097202943620619,1,staged_v3,0.16273833562191078,2,0.9530801038576521,0.15457365356876646,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,102,0.8712768554687501,0.522862086146092,0.7590026421212637,0.14170363099498412,0.22959532502724442,FLAT,0.0,-1,0.1932838846530504,0.058026114146638594,0.8442351590824306,UNLOADING,0.20616358036174498,0.021994014953703206,0.04521774300041834,0.1430686274726043,0.7590026421212637,0.034510697329424134,0,ok,0.0,0.04323533545266613,FLAT,0.0,-1,0.09434471532648607,0.0025186265445433795,0.180922118671537,LOADING,0.010585156659838627,0.031527479389033476,0.05813065339187504,3.4656008228389767,-0.00261431043073046,0.6071059839313314,1,staged_v3,0.3183688792945475,2,0.9320686259396904,0.3183688792945475,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,103,0.00012207031249999825,3.941187574074689e-05,6.992589671231026e-05,0.1417082407554519,0.17880901892075168,FLAT,0.0,-1,0.41443739912275007,0.05803285064682799,0.8218861107576184,UNLOADING,0.17671164031006714,0.020871313321574714,0.04522299221630621,1.3180721004424356e-05,6.992589671231026e-05,0.03451157114652831,0,ok,0.0,0.08742087934011311,FLAT,0.0,-1,0.0971247276002974,0.002516737430221715,0.1435446607674174,LOADING,0.02344254110212035,0.02966049560814916,0.058128963097266326,6.53528342837939,-1.9705937870373447e-07,0.6071057868719527,1,staged_v3,0.26161593700663144,2,0.9220590895348992,0.26161593700663144,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,104,0.05651855468750003,0.19996058812425943,0.0467676289836888,0.12131802806552637,0.13925660395571107,FLAT,0.0,-1,0.5083002194901817,0.06370208685267628,0.75388916745715,UNLOADING,0.15146712026577183,0.014003133433392864,0.04869132493946464,0.00881549037845819,0.0467676289836888,0.034995075771533796,0,ok,0.0,0.13100923176766394,FLAT,0.0,-1,0.09812934184771618,0.0026998941036136754,0.11521749907553269,LOADING,0.04193696802721365,0.02806098085016296,0.05786991582079717,2.500000000000002,0.0009998029406212972,0.608105589812574,1,staged_v3,0.12801752369203986,2,0.9189676546798636,0.12968545396082107,2,1,1,1
v3_pelvis_proxy:v3_right_hand_proxy,105,0.5907916831728487,3.941187574074689e-05,1.0000000000000002,0.07511661397691584,0.10845315220857228,AIR,0.0,-1,1.0138919007327822,0.10883496611812953,0.6758452088394268,UNLOADING,0.12982896022780444,0.025193143968653138,0.0335991164733182,0.18849555921538763,1.0000000000000002,0.044976045498369005,0,ok,0.0,0.1838406403204691,FLAT,0.0,-1,0.0849614538155543,0.0021295551790218,0.09439638895458637,LOADING,0.06684692396799449,0.02759026426870752,0.04074048451360802,-2.500000000000002,-1.9705937870373447e-07,0.6081053927531953,0,staged_v3,0.13787376934991108,2,0.9148808902982483,0.1397749288674982,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,106,0.7397460937500006,0.20003941187574092,0.73974609375,0.09943408437959732,0.08446339986659836,AIR,0.0,-1,1.2101209797336956,0.1673299095106188,0.6017012817113038,UNLOADING,0.11178497495245557,0.0012985770023031043,0.053786487083262086,0.1394388536188048,0.73974609375,0.009990477249154292,0,ok,0.0,0.24024779429919574,FLAT,0.0,-1,0.07531284507475951,0.025638308030545197,0.07768241630043964,LOADING,0.09779449219983224,0.0032458127844767863,0.041903802652842825,-2.500000000000002,-0.0010001970593787046,0.6071051956938166,1,staged_v3,0.16368648979875586,2,0.9048826593533481,0.16185694584632035,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,107,1.0000000000000002,3.941187574074689e-05,0.8015257360554323,0.04364789008793938,0.06578016195698,AIR,0.0,-1,1.6481426840864315,0.14679620333126908,0.5303518492577031,UNLOADING,0.09581569281639049,0.033109952571403714,0.018407639891481437,0.15108404184329388,0.8015257360554323,0.043588635760453465,0,ok,0.0,0.30035588316414136,FLAT,0.0,-1,0.060042472991349564,0.05581256340942166,0.06627814270325755,SUPPORT,0.1682355937598658,0.007934570325939218,0.02037933680922366,2.500000000000002,-1.9705937870373447e-07,0.6071049986344379,0,staged_v3,0.20789193439027803,2,0.9331376216665324,0.2003771714404388,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,108,1.0000000000000002,0.19996058812425943,1.0,0.22094676112034387,0.05122964164265986,AIR,0.0,-1,1.9351981056287337,0.11327867718647776,0.4792277469130285,UNLOADING,0.0839064857974746,0.024497120910776493,0.024464266434874933,0.1884955592153876,1.0,0.06636727506132992,0,ok,0.0,0.35965975496209024,FLAT,0.0,-1,0.055171370792326035,0.07720381232056679,0.05820089614171805,SUPPORT,0.22458847500789264,0.0,0.1423927403207299,2.500000000000002,0.0009998029406212972,0.6081048015750592,0,staged_v3,0.2812599243671003,2,0.9416843050773195,0.2114692091309044,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,109,0.9999999999999999,3.941187574074689e-05,0.7382205766777516,0.1526752347379616,0.039897685027770954,FLAT,0.0,-1,2.091917296439166,0.09332393122735702,0.4608187140354895,UNLOADING,0.07191984496926394,0.03494280242406561,0.013098133277708871,0.13915130042517873,0.7382205766777516,0.062033404412749446,0,ok,0.0,0.40164422327578203,FLAT,0.0,-1,0.05411794271076961,0.01777491433118773,0.05226710977630783,SUPPORT,0.2696707800063141,0.009838441157627664,0.056414888135222815,-2.500000000000002,-1.9705937870373447e-07,0.6081046045156805,0,staged_v3,0.3201683016623633,2,0.9444670464985755,0.3201683016623633,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,110,0.9999999999999999,0.19996058812425943,0.5191807033573212,0.21315000769067988,0.031072348342364286,FLAT,0.0,-1,2.310797092441807,0.11432600466982976,0.4673498058085902,UNLOADING,0.061645581402226236,0.0,0.05036442635229101,0.09786325701317652,0.5191807033573212,0.08244566698933345,0,ok,0.0,0.4311969668481586,FLAT,0.0,-1,0.05510433238258502,0.018337057482697042,0.047622869506976064,SUPPORT,0.3057366240050513,0.009044085992651763,0.036445693048414204,2.500000000000002,0.0009998029406212972,0.6091044074563018,0,staged_v3,0.26625302688657626,2,0.9329860912907227,0.26059443957783707,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,111,0.38941124227386426,3.941187574074689e-05,0.57083129551075,0.29119015653094155,0.024199169220900776,FLAT,0.0,-1,2.351830836955447,0.07355636371644,0.5066220875447507,UNLOADING,0.05283906977333677,0.02510208844187258,0.025229015935364956,0.10759916426494298,0.57083129551075,0.06956179892788668,0,ok,0.0,0.447559077757093,FLAT,0.0,-1,0.05578181743012681,0.012423397917961754,0.043463914204772816,SUPPORT,0.33458929920404107,0.014749797792276888,0.04315584882444167,-2.500000000000002,-1.9705937870373447e-07,0.6091042103969231,0,staged_v3,0.29464804923817894,2,0.9433489527668191,0.29360700603978135,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,112,0.65118408203125,0.19996058812425943,0.23321009698663783,0.3004936018880313,0.018846331938914964,FLAT,0.0,-1,2.4276864709722865,0.08873603629126109,0.5733920201534799,UNLOADING,0.04529063123428866,0.013957049514166979,0.03971255149350702,0.04395906764617108,0.23321009698663783,0.06614433682972587,0,ok,0.03588228155700875,0.45511138721562605,FLAT,0.0,-1,0.058530890982166295,0.0010816877981897873,0.039697572362601574,SUPPORT,0.35767143936323287,0.025903190819940292,0.024557300177027105,2.500000000000002,0.0009998029406212972,0.6101040133375444,1,staged_v3,0.10643783264379535,2,0.9398508374658718,0.10643783264379535,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,113,0.9999999999999999,0.3999605881242596,0.3331049979481028,0.31872304865522505,0.014677538072050602,FLAT,0.0,-1,2.456672742369241,0.10973523635808674,0.6619975635155297,UNLOADING,0.03882054105796171,0.0,0.0656261306193335,0.06278881286566818,0.3331049979481028,0.06152185008590663,0,ok,0.11176743317876847,0.4676356368417876,FLAT,0.0,-1,0.05829346350476037,0.005710688908102623,0.03693482184413104,SUPPORT,0.3761371514905863,0.021136052184103932,0.013019528383329568,2.500000000000002,0.001999802940621298,0.6121038162781657,0,staged_v3,0.10364318655552024,2,0.9374069544094628,0.10364318655552024,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,114,0.9999999999999999,0.19996058812425943,1.0,0.5435331986675427,0.011430878144073366,FLAT,0.0,-1,2.4693490382355843,0.042662854036864595,0.7578106712086485,UNLOADING,0.033274749478252895,0.020227679523567826,0.04651737765626077,0.1884955592153876,1.0,0.0651518706266026,0,ok,0.04132376817893771,0.47430569767434905,FLAT,0.0,-1,0.059902688439728985,0.022047909834009075,0.03446523763608726,SUPPORT,0.39090972119246903,0.0179803689196113,0.008742892962193063,-2.500000000000002,0.0009998029406212972,0.613103619218787,0,staged_v3,0.37290004596301857,2,0.9331404925997361,0.16138665441819267,2,0,0,0
v3_torso_proxy:v3_left_forearm_proxy,115,1.0000000000000002,0.3999605881242596,0.8727896360240562,0.0,0.008902376849798145,FLAT,0.0,-1,2.4585237582211135,0.030681562245088452,0.8264637628341466,UNLOADING,0.028521213838502483,0.0570590171051439,0.009264171036563434,0.1645169705197491,0.8727896360240562,0.10094572710707495,0,ok,0.06939761528608963,0.5000606879316025,FLAT,0.0,-1,0.04755716280862857,0.022514251921117653,0.034611626666539816,SUPPORT,0.4027277769539752,0.007411643527259943,0.019318937806067048,2.500000000000002,0.001999802940621298,0.6151034221594083,0,staged_v3,0.25002377555413485,2,0.930459889442727,0.22298052315242164,2,0,1,1
v3_torso_proxy:v3_right_forearm_proxy,116,1.0,0.5999605881242598,1.0,0.0,0.006933178061819542,FLAT,0.0,-1,2.4382508676553867,0.08299110499819454,0.8756558525515071,UNLOADING,0.02456991187803149,0.0,0.08803724150144505,0.1884955592153876,1.0,0.08913263458263328,0,ok,0.09375458656384997,0.5141485291268293,FLAT,0.0,-1,0.050492211307294324,0.03036642157383277,0.038006861736138646,SUPPORT,0.4121822215631802,0.011695426439683312,0.015204916647123621,2.500000000000002,0.002999802940621299,0.6181032251000296,0,staged_v3,0.35805245069756103,2,0.8856428218037943,0.2584981737958729,2,0,1,1
v3_torso_proxy:v3_right_forearm_proxy,117,0.38769531250000033,0.79996058812426,0.38769530497150834,0.0,0.005399564503718544,FLAT,0.0,-1,2.3982592811893704,0.057754087593459236,0.8839556643799369,UNLOADING,0.02114943716338009,0.011443695625537612,0.06674031398182141,0.07307884331578471,0.38769530497150834,0.0920539621848533,0,ok,0.019521986235242865,0.5218737723276169,FLAT,0.0,-1,0.054067834367382016,0.002100586645259116,0.04323427026993687,SUPPORT,0.4197457772505441,0.02506112686823773,0.003623499270675513,2.500000000000002,0.0039998029406213,0.6221030280406509,1,staged_v3,0.2772612245112679,2,0.9141729041702348,0.2784395334982043,2,1,1,1
v3_torso_proxy:v3_left_forearm_proxy,118,0.5708107445024581,0.79996058812426,1.0,0.0,0.004205185063740564,FLAT,0.0,-1,2.298557873479898,0.055839415761322855,0.8485470133050722,UNLOADING,0.018219072973969852,0.011587934903930758,0.11121005964480823,0.1884955592153876,1.0,0.08574158074805374,0,ok,0.04979040923543255,0.5254995425778564,FLAT,0.0,-1,0.052257238035626916,0.01620641579849168,0.04988953738672179,SUPPORT,0.4257966218004353,0.011288061070844412,0.023802530906082614,0.0,0.0039998029406213,0.6261028309812722,0,staged_v3,0.15122286463137907,2,0.9494115880694106,0.1471201684739155,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,119,0.7627372438038093,0.79996058812426,0.8613051794752599,0.0,0.0032750014206013272,AIR,0.0,-1,2.2203377572901033,0.008596140073556881,0.7750984150359039,UNLOADING,0.015721570122010288,0.05515878067823832,0.07366910990539709,0.16235220146029888,0.8613051794752599,0.07051701498020549,0,ok,0.03785569225456662,0.530419145289055,FLAT,0.0,-1,0.052502798022901684,0.02694475791241706,0.05813383246085989,SUPPORT,0.43063729744034823,0.0009619337106259382,0.043616131841641474,0.0,0.0039998029406213,0.6301026339218935,0,staged_v3,0.1445085571864556,2,0.9598659840290215,0.14325508583511654,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,120,0.48142731358485547,0.5999605881242598,0.7576906570126826,0.0,0.002550573670924277,AIR,0.0,-1,1.7832226948114605,0.023002257238394535,0.7027093388273389,UNLOADING,0.01358395463786577,0.03713320970297242,0.10198376616453635,0.14282132410588005,0.7576906570126826,0.04782135993617828,0,ok,0.08012311627421918,0.5279008175171095,FLAT,0.0,-1,0.05146427809100029,0.004828989047037127,0.06876699467401454,SUPPORT,0.4345098379522786,0.0236093606866636,0.03900817748400044,-2.500000000000002,0.002999802940621299,0.6331024368625148,0,staged_v3,0.1391168383458641,2,0.9805985133629079,0.12425560147753882,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,121,0.10388195893725076,0.3999605881242596,0.6022879131470393,0.0,0.0019863887721971347,AIR,0.0,-1,1.5464057046765363,0.02677615374673464,0.6466667979757664,UNLOADING,0.01174365499036286,0.030557186152053686,0.1163770898598869,0.11352859699731999,0.6022879131470393,0.04163970488085861,0,ok,0.0890884210691261,0.5291165902321582,FLAT,0.0,-1,0.05264925573639648,0.005588172360142003,0.08492591341368669,SUPPORT,0.43760787036182286,0.023658123310542335,0.03984352684600819,-2.500000000000002,0.001999802940621298,0.6351022398031361,0,staged_v3,0.10379722197646206,2,0.9911605601174348,0.10371012177794632,2,0,0,0
